"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1797598782726750673","Mon Jun 03 11:58:42 +0000 2024","0","Cek Daster Kekinian Rayon Motif Tangan 3/4 ld 120 cm Busui Friendly dengan harga Rp59.150. Dapatkan di Shopee sekarang! https://t.co/ecXESsjHdH https://t.co/m4rxzowP1P","1797598782726750673","https://pbs.twimg.com/media/GPJakNaaMAAX2Gp.jpg","","in","cilegon","0","0","0","https://x.com/MWardatan/status/1797598782726750673","900103213","MWardatan"
"1797598715777266143","Mon Jun 03 11:58:26 +0000 2024","0","Cek 12 Pcs Celana Dalam Anak Laki-laki dan Perempuan Motif Babydoll Usia 1-7 Tahun dengan harga Rp35.000. Dapatkan di Shopee sekarang! https://t.co/KqwtEi286Z https://t.co/atuUEFIOL0","1797598715777266143","https://pbs.twimg.com/media/GPJagSDawAAK4rQ.jpg","","in","cilegon","0","0","0","https://x.com/MWardatan/status/1797598715777266143","900103213","MWardatan"
"1797587876214976665","Mon Jun 03 11:58:23 +0000 2024","0","@AghaarXx Karena kamu punya tanggung jawab yg belum selesai sih biasanya wkwkwk","1797598705585156181","","AghaarXx","in","Tangerang-serang","0","0","0","https://x.com/SayangChikitaro/status/1797598705585156181","977962484404383744","SayangChikitaro"
"1797598682772283756","Mon Jun 03 11:58:18 +0000 2024","0","Cek kaos kaki anak sekolah 6pasang dengan harga Rp15.356. Dapatkan di Shopee sekarang! https://t.co/oAPE3vcgTL https://t.co/KOyGXFHwlf","1797598682772283756","https://pbs.twimg.com/media/GPJaeXKbwAASG_3.jpg","","in","cilegon","0","0","0","https://x.com/MWardatan/status/1797598682772283756","900103213","MWardatan"
"1797598663927320659","Mon Jun 03 11:58:13 +0000 2024","0","Cek [ LIVE EXCLUSIVE ] PAKET 3 PCS MINYAK TELON MY BABY 150 ML 90 ML 60 ML 150ML 145ML TELON ANTI NYAMUK 8 JAM ORIGINAL MYBABY 90ML 60ML dengan harga Rp52.999. Dapatkan di Shopee sekarang! https://t.co/gzY5vSyMFN https://t.co/rknMvu35Ub","1797598663927320659","https://pbs.twimg.com/media/GPJadU7agAAAxrB.jpg","","in","cilegon","0","0","0","https://x.com/MWardatan/status/1797598663927320659","900103213","MWardatan"
"1797598629680890320","Mon Jun 03 11:58:05 +0000 2024","0","Cek Tas Ransel Terbaru PAKET COMBO Backpack Kuromi Sekolah Sd smp sma Tas Sekolah Anak Perempuan dengan harga Rp56.000. Dapatkan di Shopee sekarang! https://t.co/d3dS7glSIE https://t.co/Muhj2TBb1x","1797598629680890320","https://pbs.twimg.com/media/GPJabTuaMAAjgFd.jpg","","in","cilegon","0","0","0","https://x.com/MWardatan/status/1797598629680890320","900103213","MWardatan"
"1797598618536567232","Mon Jun 03 11:58:03 +0000 2024","0","Cek IL - SETELAN ANAK FOREST SERIES / SET ANAK LAKI LAKI FOREST MOTIF ANIMAL dengan harga Rp13.499. Dapatkan di Shopee sekarang! https://t.co/0i5uIENZHB https://t.co/9S4xRly5b0","1797598618536567232","https://pbs.twimg.com/media/GPJaVdhagAAFt1X.jpg","","in","cilegon","0","0","0","https://x.com/MWardatan/status/1797598618536567232","900103213","MWardatan"
"1797598615982272673","Mon Jun 03 11:58:02 +0000 2024","0","Cek Kaos kaki jempol muslim dapat (12pasang) /1lusin kemas dengan harga Rp39.496. Dapatkan di Shopee sekarang! https://t.co/oL5NWkt4hv https://t.co/TFToCRGH9e","1797598615982272673","https://pbs.twimg.com/media/GPJaOI7bEAAlTi5.jpg","","in","cilegon","0","0","0","https://x.com/MWardatan/status/1797598615982272673","900103213","MWardatan"
"1797598615613104415","Mon Jun 03 11:58:02 +0000 2024","0","Cek RX FASHION - DASTER DRESS FUJI CRINCLE L - XXL / DASTER MIDI ZARA CRINCLE / DRESS AIRFLOW CRINGKLE PREMIUM -PN dengan harga Rp28.999. Dapatkan di Shopee sekarang! https://t.co/eSjJKaBiTm https://t.co/2Qp24cnsOQ","1797598615613104415","https://pbs.twimg.com/media/GPJaJ8LagAA852z.jpg","","in","cilegon","0","0","0","https://x.com/MWardatan/status/1797598615613104415","900103213","MWardatan"
"1797598611892773174","Mon Jun 03 11:58:01 +0000 2024","0","Cek tas dokumen / kotak penyimpanan / arsip koper / tempat berkas/Tas Travel Paspor Gadget Organizer Double Zipper Lock Waterproof dengan harga Rp42.500. Dapatkan di Shopee sekarang! https://t.co/SuSv0Wgdpz https://t.co/ZExlCDOr3k","1797598611892773174","https://pbs.twimg.com/media/GPJZ4TKaUAEGKXC.jpg","","in","cilegon","0","0","0","https://x.com/MWardatan/status/1797598611892773174","900103213","MWardatan"
"1797598486524993748","Mon Jun 03 11:57:31 +0000 2024","0","ZBOYNEXTDOOR CRUMBS","1797598486524993748","","","en","test","0","0","0","https://x.com/oattaery/status/1797598486524993748","1347168360291659781","oattaery"
"1797557737725005831","Mon Jun 03 11:56:20 +0000 2024","0","@tanyakanrl Terkadang kaya org hamil (ngidam pengen sesuatu) badan pada pegel2 sariawan moodswings neg kaya pengen muntah. Rasanya ganti2an aja mereka","1797598187836055687","","tanyakanrl","in","Serang, Banten","0","0","0","https://x.com/secret_nme/status/1797598187836055687","3548868912","secret_nme"
"1797586681899733134","Mon Jun 03 11:55:51 +0000 2024","0","@___1331___ Aku tauuu","1797598065551081653","","___1331___","in","Kota Serang, Banten","0","0","0","https://x.com/Yours_Abbys/status/1797598065551081653","1583134545645142022","Yours_Abbys"
"1797598031107559533","Mon Jun 03 11:55:43 +0000 2024","0","Pamer kaos ben @PureSaturdayBdg https://t.co/91Xq1X9Xy1","1797598031107559533","https://pbs.twimg.com/media/GPJZ3opawAE5enY.jpg","","de","deket colokan","0","0","0","https://x.com/koilkillers/status/1797598031107559533","27481571","koilkillers"
"1797597796398412105","Mon Jun 03 11:54:47 +0000 2024","0","Cek BELLE DRESS LD 115CM HOMEWEAR//DASTE BELLE DRESS RAYON PREMIUM dengan harga Rp50.250. Dapatkan di Shopee sekarang! https://t.co/sVV9LvICmX https://t.co/SRrHwgsYuW","1797597796398412105","https://pbs.twimg.com/media/GPJF1aca8AAupUW.jpg","","in","cilegon","0","0","0","https://x.com/MWardatan/status/1797597796398412105","900103213","MWardatan"
"1797597686100795659","Mon Jun 03 11:54:20 +0000 2024","0","bosen sm aku y doi ","1797597686100795659","","","in","test","0","0","0","https://x.com/oattaery/status/1797597686100795659","1347168360291659781","oattaery"
"1797597469142118430","Mon Jun 03 11:53:29 +0000 2024","0","TRAUMA* Mungkin ga semua orang ngerasain itu dan mungkin ga semua orang pengen punya TRAUMA . Kalo bisa ditolak pasti ditolak lah ya kali trauma mau diterima gaenak punya sifat trust issue susah cepet percaya sama orang lain.","1797597469142118430","","","in","Serang, Indonesia","0","1","0","https://x.com/NurcahyaniUlma/status/1797597469142118430","1255779897932316672","NurcahyaniUlma"
"1796632073228230999","Mon Jun 03 11:53:27 +0000 2024","0","@NoncePadja @PiCoreTeam Konten saya penuh beranda anda Trimakasih informasinya ini jadi inspirasi buat saya #pi to the moon🇮🇩🇮🇩","1797597462464745545","","NoncePadja","in","Kota Serang, Banten","0","0","0","https://x.com/nurulhidayat73/status/1797597462464745545","1251941721039990784","nurulhidayat73"
"1797595128770723979","Mon Jun 03 11:53:26 +0000 2024","1","@sherryaibara Akk jg bngung ka","1797597459050557538","","sherryaibara","in","Kota Cilegon, Banten","0","1","0","https://x.com/hidayahdong/status/1797597459050557538","2473411724","hidayahdong"
"1797597143412445623","Mon Jun 03 11:52:11 +0000 2024","0","so hot pretty and sexy https://t.co/IdXFLmCLth","1797597143412445623","https://pbs.twimg.com/ext_tw_video_thumb/1797595617054838784/pu/img/FTd3NKqkhWCLVd-w.jpg","","en","test","0","0","0","https://x.com/oattaery/status/1797597143412445623","1347168360291659781","oattaery"
"1797596247479697711","Mon Jun 03 11:48:37 +0000 2024","0","Pas Asian Games masuk nyusahin bener ini orang ga bisa dihentiin Mana main pake sepatu ga enak itu dia wkwkwk","1797596247479697711","","","in","serang","0","0","0","https://x.com/outsidehitter_/status/1797596247479697711","97197603","outsidehitter_"
"1797472917145706970","Mon Jun 03 11:48:24 +0000 2024","1","@kvrall yeayyyy","1797596190881788178","","kvrall","en","Kota Cilegon, Banten","0","0","0","https://x.com/Nialyusan/status/1797596190881788178","1526786995619438592","Nialyusan"
"1797596126402781660","Mon Jun 03 11:48:08 +0000 2024","1","nasib punya kulit kering","1797596126402781660","","","in","Kota Cilegon, Banten","0","0","0","https://x.com/Nialyusan/status/1797596126402781660","1526786995619438592","Nialyusan"
"1797595940330844618","Mon Jun 03 11:47:24 +0000 2024","0","Ga bakal peduli","1797595940330844618","","","in","Serang, Banten","0","0","0","https://x.com/CucuNobodyy/status/1797595940330844618","212454043","CucuNobodyy"
"1797458827094421862","Mon Jun 03 11:47:01 +0000 2024","0","@hasamici Kanjut rahyudi","1797595845191409704","","hasamici","in","Serang, Indonesia","0","0","0","https://x.com/Koronong/status/1797595845191409704","394372210","Koronong"
"1797595763624874381","Mon Jun 03 11:46:42 +0000 2024","0","Terdakwa Kasus Perburuan Badak Jawa Cula Satu TNUK Kabupaten Pandeglang Segera Jalani Sidang Putusan https://t.co/sNoRECTvNN","1797595763624874381","","","in","Kota Serang, Banten","0","0","0","https://x.com/KabarBanten72/status/1797595763624874381","775598663024259072","KabarBanten72"
"1797595679432597682","Mon Jun 03 11:46:22 +0000 2024","0","Akses Mudah Miliki Rumah dengan Tapera Buruh Berpenghasilan Minimum Penabung Mulia Bisa Cair Setelah Pensiun https://t.co/elXEvrtVTM","1797595679432597682","","","in","Kota Serang, Banten","0","0","0","https://x.com/KabarBanten72/status/1797595679432597682","775598663024259072","KabarBanten72"
"1797595516852932940","Mon Jun 03 11:45:43 +0000 2024","0","plis gue jijik banget ngeliat muka tuh adek kakak","1797595516852932940","","","in","Kota Serang, Banten","0","0","0","https://x.com/moneyphilee/status/1797595516852932940","1212920402629971968","moneyphilee"
"1797595408962879896","Mon Jun 03 11:45:17 +0000 2024","1","Mwhehe @_shanindira https://t.co/wHxpgPEkly","1797595408962879896","https://pbs.twimg.com/media/GPJXfYibsAA_xlO.jpg","","et","Serang, Indonesia","0","0","0","https://x.com/jjnxsz05/status/1797595408962879896","1588689478654124032","jjnxsz05"
"1797569688571961539","Mon Jun 03 11:45:08 +0000 2024","1","@08abera ","1797595369968468082","","08abera","qme","Kota Serang Banten","0","0","0","https://x.com/MANNAJAIHASAN/status/1797595369968468082","299143652","MANNAJAIHASAN"
"1797595362116673611","Mon Jun 03 11:45:06 +0000 2024","0","Lalaunan bae ngaos mah https://t.co/py1ACFrqVz","1797595362116673611","https://pbs.twimg.com/media/GPJXdGTaUAE9rRm.jpg","","tl","","0","0","0","https://x.com/kartakoesoemah/status/1797595362116673611","1119245418313814016","kartakoesoemah"
"1797553089832272308","Mon Jun 03 11:45:03 +0000 2024","0","@Hydrogen_142 Gua tandain lo","1797595346820018635","","Hydrogen_142","in","Cilegon","0","1","0","https://x.com/Sanzz24_/status/1797595346820018635","1540970341350375424","Sanzz24_"
"1797585256343908356","Mon Jun 03 11:44:54 +0000 2024","0","@superguillecoin DONE sir. Thanks you 8KHxVdauZXypNL5jypABveVtpWRqsco1Z3dxmuYLJdMM","1797595309759189430","","superguillecoin","nl","Serang, Indonesia","0","0","0","https://x.com/Gre1693959/status/1797595309759189430","1788836021708423168","Gre1693959"
"1797584257604309408","Mon Jun 03 11:44:27 +0000 2024","1","@rdaallh33250012 آمين يارب العالمين https://t.co/5u8cCe2Rcz","1797595197758640363","https://pbs.twimg.com/media/GPJXTeIa4AAdQf3.jpg","rdaallh33250012","ar","Kota Serang Banten","0","1","0","https://x.com/MANNAJAIHASAN/status/1797595197758640363","299143652","MANNAJAIHASAN"
"1796632073228230999","Mon Jun 03 11:44:22 +0000 2024","1","@NoncePadja @PiCoreTeam Gas terus jgn kasih kendor GCV $314.159 Amazing🇮🇩🇮🇩🇮🇩","1797595178699788424","","NoncePadja","in","Kota Serang, Banten","0","1","0","https://x.com/nurulhidayat73/status/1797595178699788424","1251941721039990784","nurulhidayat73"
"1797595047334142385","Mon Jun 03 11:43:51 +0000 2024","0","Adminnya orang depok","1797595047334142385","","","in","Kota Cilegon, Banten","0","0","0","https://x.com/adityo21_/status/1797595047334142385","243050533","adityo21_"
"1797481234626736351","Mon Jun 03 11:43:43 +0000 2024","1","@tanyarlfes Taik lah.","1797595011904836071","","tanyarlfes","in","Kota Serang, Banten","0","0","0","https://x.com/FinallyErwin/status/1797595011904836071","2999489844","FinallyErwin"
"1797575378141372917","Mon Jun 03 11:43:22 +0000 2024","0","@Yoen__AR Santun Maghrib ","1797594927008010569","","Yoen__AR","in","Kota Serang, Banten","0","0","0","https://x.com/SatwokoSadji/status/1797594927008010569","974534664906989568","SatwokoSadji"
"1797594767561572680","Mon Jun 03 11:42:44 +0000 2024","0","ih gemeess","1797594767561572680","","","en","Serang, Indonesia","0","0","0","https://x.com/hiidiotsss/status/1797594767561572680","1369631391562956805","hiidiotsss"
"1797502915202187302","Mon Jun 03 11:41:42 +0000 2024","1","@PorosHalangID Kalo ga ada Chelsea nya Abramovich MU bisa juara EPL 4-5 tahun berturut2.","1797594505916674221","","PorosHalangID","in","Kota Serang, Banten","0","0","0","https://x.com/FinallyErwin/status/1797594505916674221","2999489844","FinallyErwin"
"1797562352692564337","Mon Jun 03 11:39:42 +0000 2024","0","@tanyarlfes Lgi apa skrg??","1797594000293314806","","tanyarlfes","in","Kota Serang, Banten","0","0","0","https://x.com/fthlzz/status/1797594000293314806","1631357822037561344","fthlzz"
"1797593581756305812","Mon Jun 03 11:38:02 +0000 2024","0","Tempe resmi diajukan sebagai Warisan Budaya Tak Benda UNESCO. Pengajuan ini dilakukan melalui Kemendikbudristek pada Maret lalu. #tempe #tempekedelai #warisanbudaya #unesco #sejarahtempe #tempeh #lauktempe #snacktempe #kedelai https://t.co/EHf2qGwZfF","1797593581756305812","https://pbs.twimg.com/ext_tw_video_thumb/1797593488902799360/pu/img/Uk-amTpg0vx7ePzU.jpg","","in","Kota Serang, Banten","0","0","0","https://x.com/KreatifsultanId/status/1797593581756305812","907810884226973697","KreatifsultanId"
"1797579885185315302","Mon Jun 03 11:36:57 +0000 2024","0","@ikiyangitu jangan demi kebaikan dan kesehatan mental","1797593310942662691","","ikiyangitu","in","Kota Serang, Banten","0","1","0","https://x.com/tebskuuyyy/status/1797593310942662691","1137945461405261824","tebskuuyyy"
"1797402846302003607","Mon Jun 03 11:36:38 +0000 2024","0","@clotfhes Ditraktir sih haha","1797593230948868337","","clotfhes","in","Kota Serang, Banten","0","0","0","https://x.com/fthlzz/status/1797593230948868337","1631357822037561344","fthlzz"
"1797591315544510578","Mon Jun 03 11:35:48 +0000 2024","0","@chiamonbear Emosi gara-gara apa? Wkwk","1797593020105420940","","chiamonbear","in","Kota Serang, Banten","0","0","0","https://x.com/fthlzz/status/1797593020105420940","1631357822037561344","fthlzz"
"1797574242030244149","Mon Jun 03 11:35:26 +0000 2024","0","@A_ZeeJKT48 @SNayla_JKT48 Mending mukbang aja gak sihh klen ber2","1797592928640225388","","A_ZeeJKT48","in","Serang, Indonesia","0","0","0","https://x.com/jjnxsz05/status/1797592928640225388","1588689478654124032","jjnxsz05"
"1797282454220472637","Mon Jun 03 11:35:24 +0000 2024","0","@mhdarieff_ Pas lagi makan + tidur","1797592921585451262","","mhdarieff_","in","Kota Serang, Banten","0","0","0","https://x.com/fthlzz/status/1797592921585451262","1631357822037561344","fthlzz"
"1797576852200149451","Mon Jun 03 11:34:39 +0000 2024","1","@DeddyDjumadi4 Terima kasih Wak.","1797592731625329143","","DeddyDjumadi4","in","Kota serang Banten ","0","1","0","https://x.com/BacaSaung/status/1797592731625329143","1336549653332914176","BacaSaung"
"1797454020816109598","Mon Jun 03 11:33:49 +0000 2024","0","@drakkxen Pengen dikasih suprise dan reward","1797592522296099028","","drakkxen","in","Kota Serang, Banten","0","0","0","https://x.com/fthlzz/status/1797592522296099028","1631357822037561344","fthlzz"
"1797447534086168900","Mon Jun 03 11:33:43 +0000 2024","0","@rurulistyana Jadi kek mikir ni manusia satu ngapain aja yah Takutnya nih yh skalinya bikin sw nikahan dia","1797592494617829533","","rurulistyana","in","Kota Serang, Banten","0","0","0","https://x.com/tweetbulshit/status/1797592494617829533","1486295738334457860","tweetbulshit"
"1797592003850764553","Mon Jun 03 11:32:49 +0000 2024","0","@yourrrlve ngga","1797592268205068463","","yourrrlve","in","setu","0","1","0","https://x.com/sebetulnyabaik/status/1797592268205068463","1462926661758832642","sebetulnyabaik"
"1797592003271876791","Mon Jun 03 11:31:45 +0000 2024","0","Selamat berbuka puasa bagi yang menjalankan ","1797592003271876791","","","in","Kota Cilegon, Banten","0","0","0","https://x.com/Amelianovtrii/status/1797592003271876791","233557110","Amelianovtrii"
"1797268145264304281","Mon Jun 03 11:29:52 +0000 2024","0","@loveandp4in sp ajg","1797591529080697310","","loveandp4in","und","Serang, Indonesia","0","0","0","https://x.com/13_9secrets/status/1797591529080697310","1574764063405772802","13_9secrets"
"1797568261682536531","Mon Jun 03 11:28:59 +0000 2024","1","@belkrnay Makan seblak wkwk","1797591307424268624","","belkrnay","in","Kota Serang, Banten","0","0","0","https://x.com/fthlzz/status/1797591307424268624","1631357822037561344","fthlzz"
"1797584127694422117","Mon Jun 03 11:28:56 +0000 2024","0","@kdrama_menfess Pamer cincin doang mah gw juga bisa banggg Minimal khmm pemerinlah istrinya","1797591294895886703","","kdrama_menfess","in","Kota Serang, Banten","0","0","0","https://x.com/tweetbulshit/status/1797591294895886703","1486295738334457860","tweetbulshit"
"1797565651445588304","Mon Jun 03 11:28:23 +0000 2024","0","@Blue_Footy He doesnt know football ","1797591152964903108","","Blue_Footy","en","Kota Serang, Banten","0","0","0","https://x.com/FinallyErwin/status/1797591152964903108","2999489844","FinallyErwin"
"1797591003232407595","Mon Jun 03 11:27:47 +0000 2024","0","Ready to catch the next and only All-in-One DeFi App on cosmos ? Dive into Elys Network Incentivized Quests and start earning rewards today! https://t.co/ShZgfkVp7j","1797591003232407595","","","en","Kota Serang, Banten","0","0","0","https://x.com/oxgantarawang/status/1797591003232407595","843905292358369282","oxgantarawang"
"1797279968462041477","Mon Jun 03 11:27:19 +0000 2024","0","@yanpanjie @syaahad71 @tempeboys @idextratime Iya kalo untuk Baku Hantam ","1797590886353973380","","yanpanjie","in","Kota Cilegon, Banten","0","1","0","https://x.com/theyouthers/status/1797590886353973380","1748752752589873152","theyouthers"
"1797590866686885973","Mon Jun 03 11:27:14 +0000 2024","0","@Shazamを使ってLiSAのシルシを発見しました。 https://t.co/WyxyxTLmgE #アニフィリ","1797590866686885973","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797590866686885973","331620897","con_kenta_con"
"1797568902001733913","Mon Jun 03 11:27:04 +0000 2024","0","@GOAL_ID BEDA","1797590821891694762","","GOAL_ID","et","Kota Serang, Banten","0","0","0","https://x.com/FinallyErwin/status/1797590821891694762","2999489844","FinallyErwin"
"1797534263929405798","Mon Jun 03 11:26:28 +0000 2024","0","@hohenghahu @kusumandreas @panditfootball Yg awal lu bilang Hadiah slot Asia untuk Rank 1 Reg Series","1797590670984851921","","hohenghahu","in","Kota Cilegon, Banten","0","1","0","https://x.com/theyouthers/status/1797590670984851921","1748752752589873152","theyouthers"
"1797590514457538715","Mon Jun 03 11:25:50 +0000 2024","0","@Shazamを使って楠木ともりのシンゲツを発見しました。 https://t.co/StTGgYMHib #アニフィリ いいね！","1797590514457538715","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797590514457538715","331620897","con_kenta_con"
"1797589988437348783","Mon Jun 03 11:23:45 +0000 2024","0","@Shazamを使ってphatmans after schoolのツキヨミを発見しました。 https://t.co/M8CZJflAME #アニフィリ","1797589988437348783","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797589988437348783","331620897","con_kenta_con"
"1797589839157850579","Mon Jun 03 11:23:09 +0000 2024","0","Ayo swing","1797589839157850579","","","tl","Serang, Indonesia","0","0","0","https://x.com/passcouplePY/status/1797589839157850579","1652384265043320832","passcouplePY"
"1797561735119085802","Mon Jun 03 11:22:06 +0000 2024","0","@caz_smors Cole Palmer.","1797589571141791884","","caz_smors","es","Kota Serang, Banten","0","0","0","https://x.com/FinallyErwin/status/1797589571141791884","2999489844","FinallyErwin"
"1797589547213050362","Mon Jun 03 11:22:00 +0000 2024","0","Suasana penuh kegembiraan tersaji saat Airin Rachmi Diany nongkrong bareng dengan komunitas Gerakan Airin Sacrudin (GAS) di Kota Tangerang #airinrachmidiany https://t.co/AN1Tb0woYX","1797589547213050362","","","in","Serang, Banten, Indonesia","0","0","0","https://x.com/biemdotco/status/1797589547213050362","77148918","biemdotco"
"1797589172242546967","Mon Jun 03 11:21:27 +0000 2024","0","@Delynn_JKT48 katanya kirim ke aku doang","1797589410210590952","","Delynn_JKT48","in","Kota Cilegon, Banten","0","0","0","https://x.com/Nialyusan/status/1797589410210590952","1526786995619438592","Nialyusan"
"1561608986272878592","Mon Jun 03 11:20:07 +0000 2024","0","@IkhwanReza_ Larii ada pendukung zionis","1797589075337318537","","IkhwanReza_","in","Serang, Indonesia","0","0","0","https://x.com/Kintansrs/status/1797589075337318537","576876563","Kintansrs"
"1797588835456708842","Mon Jun 03 11:19:10 +0000 2024","0","","1797588835456708842","","","art","Kota Cilegon, Banten","0","0","0","https://x.com/adityo21_/status/1797588835456708842","243050533","adityo21_"
"1797256964755308546","Mon Jun 03 11:18:46 +0000 2024","0","@Rayane_ROR @OUIYAMZ Et on attends toujours les screens c'est oujours la même carte menaces de morts sans aucun screen aucune preuve qui est sorti","1797588734084268356","","Rayane_ROR","fr","%pos%","0","0","0","https://x.com/GoesFrancois/status/1797588734084268356","2808314331","GoesFrancois"
"1797588696155468261","Mon Jun 03 11:18:37 +0000 2024","0","@Shazamを使って聖川真斗(CV.鈴村健一)のKnocking on the mindを発見しました。 https://t.co/w8SrcFwtIm #アニフィリ","1797588696155468261","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797588696155468261","331620897","con_kenta_con"
"1797256964755308546","Mon Jun 03 11:18:13 +0000 2024","0","@Rayane_ROR @Pap_fgc C'est vrai qu'on est TOUS toxique tiens.","1797588594300981401","","Rayane_ROR","fr","%pos%","0","0","0","https://x.com/GoesFrancois/status/1797588594300981401","2808314331","GoesFrancois"
"1797588299172950329","Mon Jun 03 11:17:02 +0000 2024","0","@Shazamを使ってミア・テイラー (CV.内田 秀)のstars we chaseを発見しました。 https://t.co/1eBo7oLjNA #アニフィリ","1797588299172950329","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797588299172950329","331620897","con_kenta_con"
"1797577078344454478","Mon Jun 03 11:16:44 +0000 2024","1","@Akash62455881 @MYTHFC @abhayv5545 @Wolfman__HD @FirstHalfYT @EAFCUniverse24 @GigaXGame @GWM9MOP @khoonigamingg @Amar__FC @fcmobileconsult @KnowHash Thanks for information bro","1797588223847485643","","Akash62455881","en","Cilegon, Indonesia","0","1","0","https://x.com/Rifatdrazz/status/1797588223847485643","712273242","Rifatdrazz"
"1792521179850547661","Mon Jun 03 11:15:52 +0000 2024","0","@I_KathrinaJKT48 Cmngtttt","1797588004904858105","","I_KathrinaJKT48","in","","0","0","0","https://x.com/afimarjan58/status/1797588004904858105","1562240917255294976","afimarjan58"
"1797555095707771331","Mon Jun 03 11:15:36 +0000 2024","0","@honeystaraly Nata ga boleh mabuy kak kasian Archen ","1797587935833030911","","honeystaraly","in","Serang, Banten - Indonesia","0","0","0","https://x.com/aquaoceandk/status/1797587935833030911","2712156697","aquaoceandk"
"1797584036275372526","Mon Jun 03 11:15:11 +0000 2024","0","@tanyakanrl Kasi balsem nder pedes cabenya hilang ganti pedes balsem","1797587833332670878","","tanyakanrl","in","Kota Serang, Banten","0","0","0","https://x.com/DannyArfianto/status/1797587833332670878","2286151537","DannyArfianto"
"1797580874927759742","Mon Jun 03 11:14:13 +0000 2024","0","@Gracie_JKT48 magang itu kegiatan idol lokal kalau lagi konser.","1797587590822162792","","Gracie_JKT48","in","Cikupa, Indonesia","0","0","0","https://x.com/watashinoue/status/1797587590822162792","1474407840","watashinoue"
"1797552770595369371","Mon Jun 03 11:14:12 +0000 2024","0","@its2ndnanyangi halo kak kalo masih cari bisa dm atau line aku yaaa tapi kita dom serang banten ","1797587584404869386","","its2ndnanyangi","in","serang, id","0","0","0","https://x.com/makacyi/status/1797587584404869386","1149423810547859456","makacyi"
"1797587064592228484","Mon Jun 03 11:14:01 +0000 2024","7","@idextratime Dulu pas masih gocak gocek ga jelas sering bgt dibandingin sama ansu sekarang mah klo ada yg ngebanding bandingin vini sama ansu penghinaan buat vini ","1797587538011730262","","idextratime","in","Kota Cilegon, Banten","0","0","0","https://x.com/LFC_Dadang/status/1797587538011730262","1617122300092100610","LFC_Dadang"
"1797058973524435218","Mon Jun 03 11:13:55 +0000 2024","1","@praditavanjava Hmm... Gue pilih mesin waktu deh. Ini kan belom ada ketentuan kalo make mesin waktu bakal kaya gimana kan. Mending pertama pilih mesin waktu. Nanti balik lagi ke pas milih pintu ambil pintu yang lain. Kalo masih bisa balik ambil sisanya. Dapet deh ketiganya. https://t.co/YG5LJ7eu99","1797587512271233321","https://pbs.twimg.com/media/GPJQUNsa8AE6LUS.jpg","praditavanjava","in","Kota Serang, Banten","0","0","0","https://x.com/nuklaeee/status/1797587512271233321","1249367265776029697","nuklaeee"
"1797587452141682910","Mon Jun 03 11:13:40 +0000 2024","0","ehehe https://t.co/bEQt575yvW","1797587452141682910","https://pbs.twimg.com/media/GPJQPqcasAA7LRx.jpg","","tl","Cikupa, Indonesia","0","0","0","https://x.com/watashinoue/status/1797587452141682910","1474407840","watashinoue"
"1797528157131886725","Mon Jun 03 11:13:37 +0000 2024","1","@breakfrommelb hai kak kalo masih cari bisa dm atau line aku yaaa ","1797587436668915997","","breakfrommelb","in","serang, id","0","0","0","https://x.com/makacyi/status/1797587436668915997","1149423810547859456","makacyi"
"1797511726545739940","Mon Jun 03 11:13:25 +0000 2024","0","@meeliszl Hah siapa bjir","1797587386635055576","","meeliszl","in","Serang, Indonesia","0","1","0","https://x.com/lsrwrdh/status/1797587386635055576","1079685823795146752","lsrwrdh"
"1797546915292401922","Mon Jun 03 11:13:20 +0000 2024","2","@azaylfcmobile @minusfcmobile @EAFCMobileForum @EAFCUniverse24 @FirstHalfYT @GigaXGame @kean_eafc @khoonigamingg @KJavierFM @fcmobileenews @fcmobileconsult Lesgooo broo profitt investments from youuu","1797587368276578550","","azaylfcmobile","en","Cilegon, Indonesia","0","0","1","https://x.com/Rifatdrazz/status/1797587368276578550","712273242","Rifatdrazz"
"1797587359112057058","Mon Jun 03 11:13:18 +0000 2024","0","@Shazamを使って仲村宗悟のWINNER を発見しました。 https://t.co/9QqwiqN8fv #アニフィリ","1797587359112057058","","Shazam","ja","test","0","0","0","https://x.com/con_kenta_con/status/1797587359112057058","331620897","con_kenta_con"
"1797574698722902163","Mon Jun 03 11:13:17 +0000 2024","0","@wefelinlav @kdrama_menfess Ugal ugalan banget Ini drama apa ya?","1797587355513282749","","wefelinlav","in","Serang, banten","0","1","0","https://x.com/TetehMumu08/status/1797587355513282749","220225066","TetehMumu08"
"1797537082409377957","Mon Jun 03 11:13:04 +0000 2024","1","@teko_ajaiib Indonesia tanah yang dijanjikan. Warga Nusantara akan terlunta-lunta.","1797587301947916379","","teko_ajaiib","in","Serang Banten","0","0","0","https://x.com/MargonoWijoyo/status/1797587301947916379","228573286","MargonoWijoyo"
