"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1752194509050671242","Tue Jan 30 10:03:21 +0000 2024","0","@_mizuhashi @PartaiSocmed Betul aslinya dia jg jijik sm prabowo wkwk. Jejak digitalnya keraddd bgt sm prabowo","1752271272048996672","","_mizuhashi","in","","0","0","0","https://twitter.com/Robbi_07/status/1752271272048996672","477261373","Robbi_07"
"1752244423138869368","Tue Jan 30 10:03:13 +0000 2024","1","@bengkeldodo @4Y4NKZ @Ndons_Back @An4Julie @OppungTp @icikiwir_08 @mas_veel @masrezs_ @DolangMas @are_inismyname @florieliciouss Gile makin keren aj prabowo gibran sampe saking keren ny sampe pengen muntah w baca ny","1752271238582673463","","bengkeldodo","in","","0","0","0","https://twitter.com/empangbutek305/status/1752271238582673463","1716100112060231680","empangbutek305"
"1752250584516694407","Tue Jan 30 10:02:45 +0000 2024","1","@iina_surbakti Bahaya laten Orba sudah kembali ... anda sudah tidak idola rakyat lagi pak @jokowi kami muak! Itu suara rakyat yang kecewa! yang tidak bisa saya terima adalah anda bersekutu dengan prabowo dan cawapres nepotisme anak anda sendiri. #AsalBukanPrabowo #GanjarMahfud2024 #Gandhiji","1752271120802451488","","iina_surbakti","in","Indonesia","0","0","0","https://twitter.com/pms_bf/status/1752271120802451488","130862285","pms_bf"
"1752138193795998197","Tue Jan 30 09:58:15 +0000 2024","0","@Gerindra @prabowo @jokowi diposting gerindra berarti ini acara kampanye. Cuihh. Jijik.","1752269988747186219","","Gerindra","in","Jakarta Capital Region","0","0","0","https://twitter.com/partaisomed/status/1752269988747186219","1743704667694211072","partaisomed"
"1752269389343363393","Tue Jan 30 09:55:52 +0000 2024","3","Lempar Lempar Kaos. Persis kasih makan ikan dikolam maka rakyat muak Teriaklah Pak Anies Presiden.. Apa ngak tambah Pucat Muka Pak Prabowo. https://t.co/jvLCS8Bh4M","1752269389343363393","","","in","","0","0","0","https://twitter.com/hendra_misni/status/1752269389343363393","1715391208221278208","hendra_misni"
"1752266949512610271","Tue Jan 30 09:46:10 +0000 2024","11","Ini lebih goblok lagi sih dari gimick gemoynya Prabowo sumpah lebih cringe lebih goblok banget. Jilat ludah sendiri ini emang orang yang didukung sama pendukungnya wkwk","1752266949512610271","","","in","Indonesia","1","0","12","https://twitter.com/Rudycraft666/status/1752266949512610271","1037280932347006978","Rudycraft666"
"1752229511251513760","Tue Jan 30 09:46:03 +0000 2024","0","@imanlagi Ini lebih goblok lagi sih dari gimick gemoynya Prabowo sumpah lebih cringe lebih goblok banget. Jilat ludah sendiri ini emang orang yang didukung sama pendukungnya wkwk","1752266916109177264","","imanlagi","in","Indonesia","0","0","0","https://twitter.com/Rudycraft666/status/1752266916109177264","1037280932347006978","Rudycraft666"
"1752264426852663678","Tue Jan 30 09:45:23 +0000 2024","1","@tempodotco #GERAKAN1PUTARAN02 Ulama rakyat&amp; pres jkw dukung prabowo gibran Knp pemilu 1putaran? 1.Negara hemat 17T&amp; tdk ribet ke TPS 2.Cegah kaum radikal gerombolan bajingan dibackup buzzer liar busuk 3.Jeblosin ke penjara koruptor lebih bayar suap istri&amp;ormas intoleran kardus duren E-KTP","1752266748571849089","","tempodotco","in","Hongkong China","0","0","1","https://twitter.com/johnguntoro/status/1752266748571849089","68744564","johnguntoro"
"1751970598660747429","Tue Jan 30 09:44:37 +0000 2024","0","@ErollG @farahmaulidyazf @inisalmii__ @Bull_winner Lebih goblok lu lu tau ga posisi pak Prabowo sebagai apa? TNI kan perintah dari atasan itu udh mutlak buat TNI makanya kalo mau nilai seseorang jangan dari satu sisi sisi lain juga di lihat trus klo TNI ngamanin orang yang bermasalah salah menurut Lo? Goblok teriak goblok","1752266556841877982","","ErollG","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/_Akubima/status/1752266556841877982","1195684594088960000","_Akubima"
"1752212701089292671","Tue Jan 30 09:41:36 +0000 2024","0","@Mdy_Asmara1701 @msaid_didu #GERAKAN1PUTARAN02 Ulama rakyat&amp; pres jkw dukung prabowo gibran Knp pemilu 1putaran? 1.Negara hemat 17T&amp; tdk ribet ke TPS 2.Cegah kaum radikal gerombolan bajingan dibackup buzzer liar busuk 3.Jeblosin ke penjara koruptor lebih bayar suap istri&amp;ormas intoleran kardus duren E-KTP","1752265798054486271","","Mdy_Asmara1701","in","Hongkong China","0","0","0","https://twitter.com/johnguntoro/status/1752265798054486271","68744564","johnguntoro"
"1752264460885172556","Tue Jan 30 09:39:44 +0000 2024","0","@Mdy_Asmara1701 #GERAKAN1PUTARAN02 Ulama rakyat&amp; pres jkw dukung prabowo gibran Knp pemilu 1putaran? 1.Negara hemat 17T&amp; tdk ribet ke TPS 2.Cegah kaum radikal gerombolan bajingan dibackup buzzer liar busuk 3.Jeblosin ke penjara koruptor lebih bayar suap istri&amp;ormas intoleran kardus duren E-KTP","1752265328741245254","","Mdy_Asmara1701","in","Hongkong China","0","1","0","https://twitter.com/johnguntoro/status/1752265328741245254","68744564","johnguntoro"
"1751955068285587863","Tue Jan 30 09:39:12 +0000 2024","0","@cakimiNOW @msaid_didu #GERAKAN1PUTARAN02 Ulama rakyat&amp; pres jkw dukung prabowo gibran Knp pemilu 1putaran? 1.Negara hemat 17T&amp; tdk ribet ke TPS 2.Cegah kaum radikal gerombolan bajingan dibackup buzzer liar busuk 3.Jeblosin ke penjara koruptor lebih bayar suap istri&amp;ormas intoleran kardus duren E-KTP","1752265196276707824","","cakimiNOW","in","Hongkong China","0","0","0","https://twitter.com/johnguntoro/status/1752265196276707824","68744564","johnguntoro"
"1752264555047354430","Tue Jan 30 09:38:15 +0000 2024","0","@UmarSyadatHsb__ #GERAKAN1PUTARAN02 Ulama rakyat&amp; pres jkw dukung prabowo gibran Knp pemilu 1putaran? 1.Negara hemat 17T&amp; tdk ribet ke TPS 2.Cegah kaum radikal gerombolan bajingan dibackup buzzer liar busuk 3.Jeblosin ke penjara koruptor lebih bayar suap istri&amp;ormas intoleran kardus duren E-KTP","1752264955997663720","","UmarSyadatHsb__","in","Hongkong China","0","0","0","https://twitter.com/johnguntoro/status/1752264955997663720","68744564","johnguntoro"
"1752194200446374357","Tue Jan 30 09:37:35 +0000 2024","1","@cakimiNOW @KasanMulyono #GERAKAN1PUTARAN02 Ulama rakyat&amp; pres jkw dukung prabowo gibran Knp pemilu 1putaran? 1.Negara hemat 17T &amp; tdk ribet ke TPS 2.Cegah kaum radikal gerombolan bajingan dibackup buzzer liar busuk 3.Jeblosin ke penjara koruptor lebih bayar suap istri&amp;ormas intoleran kardus duren E-KTP","1752264789500592202","","cakimiNOW","in","Hongkong China","0","0","0","https://twitter.com/johnguntoro/status/1752264789500592202","68744564","johnguntoro"
"1752190069023322278","Tue Jan 30 09:36:57 +0000 2024","0","@kesiragerindra @Chavesz08 #GERAKAN1PUTARAN02 Ulama rakyat&amp; pres jkw dukung prabowo gibran Knp pemilu 1putaran? 1.Negara hemat 17T&amp; tdk ribet ke TPS 2.Cegah kaum radikal gerombolan bajingan dibackup buzzer liar busuk 3.Jeblosin ke penjara koruptor lebih bayar suap istri&amp;ormas intoleran kardus duren E-KTP","1752264628711887089","","kesiragerindra","in","Hongkong China","0","0","0","https://twitter.com/johnguntoro/status/1752264628711887089","68744564","johnguntoro"
"1752180851096613329","Tue Jan 30 09:34:42 +0000 2024","0","@MarahIchsan @ikhsan_nazriel #GERAKAN1PUTARAN02 Ulama rakyat &amp; pres jkw dukung prabowo gibran Knp pemilu 1putaran? 1.Negara hemat 17T &amp; Rakyat tdk ribet ke TPS 2.Cegah kaum radikal gerombolan bajingan 3.Dibackup buzzer liar busuk 4.Jeblosin ke penjara koruptor lebih bayar suap istri&amp;ormas intoleran E-KTP","1752264060291497998","","MarahIchsan","in","Hongkong China","0","0","0","https://twitter.com/johnguntoro/status/1752264060291497998","68744564","johnguntoro"
"1752262868798788047","Tue Jan 30 09:29:58 +0000 2024","0","WOIIII MIFTAH KAMU KIRA PARA MALING KORUPTOR ITU DARI KALANGAN PEJABAT YG MISKIN ? KLU KATA PAK PRABOWO DIA ITU PINTAR APA GOBLOK.","1752262868798788047","","","in","","0","0","0","https://twitter.com/palala67950297/status/1752262868798788047","1603727286661832709","palala67950297"
"1751864706300580332","Tue Jan 30 09:25:38 +0000 2024","2","@parksainfa @_pujanggalady @c0mbra1n @BoschaCahya @xquitavee mbak gue udh dukung Prabowo dri pilpres pertama dn gue sbnrnya udh muak tial pak Prabowo maju issue yg diangkat itu-itu mulu. pdhl ada yg lebih baik buat didebatin drpd harus debat soal issue² yg sbnrnya udh clear tpi goreng terus","1752261780041306216","","parksainfa","in","Indonesia ","0","1","0","https://twitter.com/awithday/status/1752261780041306216","1579437726499491840","awithday"
"1752184303277289656","Tue Jan 30 09:18:16 +0000 2024","1","@are_inismyname @gibran_tweet @99propaganda @bengkeldodo @Ndons_Back @P4P4B0W0_2024 @florieliciouss @MIrvanDarwin1 @Kimberley_PS08 @zarryhendrik @Alie_Fahnoor @Reskiichsan8 Bansos masih tetap perlu di kerahkan kayaknya habisin aja apbn untuk kepentingan pak Lurah dan samsul ambil ambil aja semua nya MUAK!!","1752259925588562328","","are_inismyname","in","","0","0","0","https://twitter.com/XVangohsnow/status/1752259925588562328","1744634911104110592","XVangohsnow"
"1752259224724529384","Tue Jan 30 09:15:29 +0000 2024","28","Cuitan legend mu kalau pendukung prabowo harus goblok.. hari ini kamu legitimasi mas bud.. Sampai program saja kudu njiplak.. https://t.co/PN3XJxMuyt","1752259224724529384","https://pbs.twimg.com/media/GFFGedzbAAAi-4x.jpg","","in","Sidoarjo ---- Malang Kota","0","3","8","https://twitter.com/FayaAtika/status/1752259224724529384","1450733210074161153","FayaAtika"
"1752209385722364002","Tue Jan 30 09:13:43 +0000 2024","0","@BangWin04 @Sinbad555 @Mahesa_Aditya_ @PDI_Perjuangan CIRI PENDUKUNG PRABOWO (TERMASUK JOKOWI SEKARANG) ADALAH HARUS GOBLOK","1752258780820279595","","BangWin04","in","Jakarta Capital Region","0","0","0","https://twitter.com/andry_fardinal/status/1752258780820279595","1500321274119131139","andry_fardinal"
"1751904604542189832","Tue Jan 30 09:04:54 +0000 2024","0","@Dyananjani89 Buzzer betina tolol lu. Ga bs memahami secara utuh kalimat mahfud. Pendukung wowo emang goblok","1752256563375702042","","Dyananjani89","in","Kebayoran Baru, Indonesia","0","0","0","https://twitter.com/Chameleon_x2/status/1752256563375702042","1708348247536979968","Chameleon_x2"
"1752202052875563176","Tue Jan 30 09:04:36 +0000 2024","2","@PartaiSocmed Ingat petuah bijak menyejukkan dan penuh cinta dari Pak Prabowo: Goblok Tolol Otaknya dimana? ","1752256484967333939","","PartaiSocmed","in","exactly where i want to be","0","1","0","https://twitter.com/ardhisjz/status/1752256484967333939","73364239","ardhisjz"
"1752252263937319169","Tue Jan 30 09:02:17 +0000 2024","0"," menurut kakak memang tidak ada argumentasi untuk membalas karena kinerjanya memang tidak terukur. dan kalau lihat dari dokumentasi video justru prabowo lebih banyak emosi dan berkata tak senonoh tak substansial seperti goblok tolol 'mas anisss' dan pernah","1752255904194723870","","akungaprivatrya","in","","0","1","0","https://twitter.com/akungaprivatrya/status/1752255904194723870","1734580613569716224","akungaprivatrya"
"1752238350327841035","Tue Jan 30 09:02:00 +0000 2024","4","@budimandjatmiko @prabowo @gibran_tweet Banyak meniru program nya 03 itu menandakan Timses Prabowo GOBLOK semua.","1752255832346308647","","budimandjatmiko","in","Earth","0","0","0","https://twitter.com/AdennyBross/status/1752255832346308647","594274081","AdennyBross"
"1752184303277289656","Tue Jan 30 08:57:47 +0000 2024","0","@are_inismyname @gibran_tweet @99propaganda @bengkeldodo @Ndons_Back @P4P4B0W0_2024 @florieliciouss @MIrvanDarwin1 @Kimberley_PS08 @zarryhendrik @Alie_Fahnoor @Reskiichsan8 NAJIS Mau ngusung Dinasti jokowiw........ Ngarang ngarang narasi apa udah ga ada bahan???......intinya 01 dan 03 bersatu yang penting bukan 02 kumpulan manusia manusia penjilat ketek!!!","1752254772789530703","","are_inismyname","in","","0","0","0","https://twitter.com/LaskarGAZA/status/1752254772789530703","1731470980927959040","LaskarGAZA"
"1751994913389240665","Tue Jan 30 08:53:43 +0000 2024","0","@daulayyy_gal @psi_id Ogah gw mau perubahan bukan kehancuran PSI Najis Prabowo Gibran Pendusta","1752253747194179761","","daulayyy_gal","in","","0","0","0","https://twitter.com/maul_maulidin_/status/1752253747194179761","1729452872700706816","maul_maulidin_"
"1752251953089049083","Tue Jan 30 08:46:35 +0000 2024","1","@AgusYudhoyono @5t3v3n_P3g3L @habiburokhman @andre_rosiade @kurawa @Fahrihamzah Move on !!! in syaa Allah anis presiden rakyat muak dgn rezim penipu rakyat perusak demokrasi setelah reformasi! Makzulkan! Salam 4 Jari yg penting Bukan Gibran! Anak hasil lacur konstitusi!","1752251953089049083","","AgusYudhoyono","in","","0","0","1","https://twitter.com/hari_hari313/status/1752251953089049083","1731516747382239232","hari_hari313"
"1752138193795998197","Tue Jan 30 08:42:26 +0000 2024","0","@Gerindra @prabowo Nambah muak liatnya","1752250909441298688","","Gerindra","in","","0","0","0","https://twitter.com/BS78667327/status/1752250909441298688","1526071351026409472","BS78667327"
"1752148480880259170","Tue Jan 30 08:40:00 +0000 2024","1","@gstndy24 @neohistoria_id Wah goblok ini orang ga tau aksi kamisan apa? Udah 17 tahun cok ga cuman pas wowo mau jadi presiden aja ","1752250297463013626","","udasosmed","in","","0","0","0","https://twitter.com/amerikwak/status/1752250297463013626","1036165790","amerikwak"
"1752180450247000151","Tue Jan 30 08:37:28 +0000 2024","10","@5t3v3n_P3g3L Gibran ini bau badankah? Soalnya mukanya sering terlihat berminyak banget","1752249660096577979","","5teV3n_Pe9eL","in","Planet Namek","2","3","6","https://twitter.com/notyourbabibooo/status/1752249660096577979","1247117741795864576","notyourbabibooo"
"1751898225210999118","Tue Jan 30 08:35:34 +0000 2024","0","@JendralKepitin9 @islah_bahrawi @detikcom @detikjatengcom Keluarga rekam jejak terkotor penuh noda busuk ternyata si Prabowo ini. Gak Sudi dukung 02 cuiiih","1752249181782384933","","JendralKepitin9","in","","0","1","0","https://twitter.com/TeguhJatmi18028/status/1752249181782384933","1728770724771614720","TeguhJatmi18028"
"1751898225210999118","Tue Jan 30 08:24:21 +0000 2024","0","@JendralKepitin9 @islah_bahrawi @detikcom @detikjatengcom Keluarga Wowo penuh dgn rekam jejak busuk. Jd makin jijik ama 02 ","1752246356679475236","","JendralKepitin9","in","","0","0","0","https://twitter.com/Andikmahard/status/1752246356679475236","1704444245153898496","Andikmahard"
"1752245880206573713","Tue Jan 30 08:22:27 +0000 2024","1","#02PilihanTerbaik bagi para Orbais yg mendapatkan privilege slm 32 thn dgn gurita dinasti KKN cronyism jg pelanggaran atas HAM. OPTimis PBOWOGBRan alan nyungsep di putaran 1 krn masyarakat sdh muak dan enêk melihat Prabowo-Gibran yg menghalalkan sgl cara untuk dapat berkuasa.","1752245880206573713","","","in","on plate of the 🌎","0","0","1","https://twitter.com/freethink32/status/1752245880206573713","1594845221728440320","freethink32"
"1752172469270757618","Tue Jan 30 08:13:58 +0000 2024","0","@Yusufs_abiie @Pai_C1 @ahriesonta @ListyoSigitP @prabowo @mohmahfudmd @jokowi @infoLPSK @KomnasPerempuan goblok pelaku kok dibela..pantes kejahatan date rape gak kesentuh hukum krn masih banyak goblokers pembela pelaku..hahaha","1752243746543202737","","Yusufs_abiie","in","","0","1","0","https://twitter.com/AikHoki/status/1752243746543202737","1369573838007062535","AikHoki"
"1752180988137095335","Tue Jan 30 08:13:14 +0000 2024","0","@TheCreatorSF @nongandah @Gerindra lah situ yg goblok punya otak ojok goblok2 dull hak prabowo mau calonkan jd presiden. ngapain situ ngatur2 gerindra. blok goblok situ sudah goblok tolol bloon","1752243559695310881","","TheCreatorSF","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/3839TC/status/1752243559695310881","890231491816546304","3839TC"
"1752217099702079502","Tue Jan 30 08:02:31 +0000 2024","31","@DediMulyadi71 HARAM bagi keluarga gw pilih Prabowo yg cawapres nya hasil kongkalikong Emka. Haram jadah najis","1752240862581666274","","DediMulyadi71","in","Indonesia","0","2","1","https://twitter.com/Anjanifaa/status/1752240862581666274","1682699985207595008","Anjanifaa"
"1751749685839282571","Tue Jan 30 08:00:07 +0000 2024","0","@WahyuSe71082548 @awrachmaaa @praburevolusi @emerson_yuntho @prabowo pak ini pak biar bapak gak bilang lagi goblok ke orang","1752240260950655067","","WahyuSe71082548","in","","0","1","0","https://twitter.com/bucinlahirbatin/status/1752240260950655067","1247931103140147200","bucinlahirbatin"
"1752215136046313978","Tue Jan 30 07:58:35 +0000 2024","32","@BANGVELLX @kegblgnunfaedh Mending wowo atau ganjar dari pada kadal yaman najis!!","1752239871773872252","","BANGVELLX","in","","0","2","0","https://twitter.com/meckidonalds/status/1752239871773872252","1559785865219477504","meckidonalds"
"1752220803771650143","Tue Jan 30 07:58:09 +0000 2024","0","@cahaya3079 @Kemhan_RI @prabowo @gibran_tweet @Gerindra @zarryhendrik @jokowi @bawaslu_RI Jorok nya pake banget hingga level menjijikkan","1752239765179777314","","cahaya3079","in","","0","0","0","https://twitter.com/ronavioleta/status/1752239765179777314","485385284","ronavioleta"
"1751920487796736424","Tue Jan 30 07:55:04 +0000 2024","0","@pgmoraaji @gibran_tweet Sampai muntah ndara mangane????","1752238989363572799","","pgmoraaji","in","❤️pioo","0","0","0","https://twitter.com/widayatiningMMh/status/1752238989363572799","818854131855069184","widayatiningMMh"
"1752238953762320789","Tue Jan 30 07:54:56 +0000 2024","4","Prabowo dari Paslon 02 yg selalu menggunakan lembaga survei berarti Prabowo itu terkena gangguan kesehatan jiwa Pantes masih labil emosinya. Pdhl sudah bau Taek eh salah bau tanah","1752238953762320789","","","in","","0","4","2","https://twitter.com/diankrtn__/status/1752238953762320789","1434155272465833987","diankrtn__"
"1752238067136815193","Tue Jan 30 07:51:24 +0000 2024","5","Rakyat Sudah Muak dengan Pemerintahan Jokowi Ayo Bersatu Kalahkan Prabowo Gibran..!! KPPS Pak Lurah PakBowoPertama DiDunia Siang Selasa MIN AKU MAU Polri https://t.co/UWWRQ2G70R","1752238067136815193","https://pbs.twimg.com/media/GFEzNACbUAAWgm9.jpg","","in","","0","0","1","https://twitter.com/RizkaPerta/status/1752238067136815193","1637629191293382657","RizkaPerta"
"1752237910043328918","Tue Jan 30 07:50:47 +0000 2024","1","Kerja yg kotor jgn bawa-bawa nama Tuhan Pak @prabowo. Bawa nama aktivis yg diculik dan hilang saja. Mana tahu sebelun bapak tutup Usia mereka sdh bisa disekar keluarga mereka. Hingga beban bapak diakhirat lebih ringan. Ya Pak ya. Semoga bapak sehat selalu.","1752237910043328918","","","in","Diatas Genteng Istana","0","0","1","https://twitter.com/AH_SiregarXIX/status/1752237910043328918","213168371","AH_SiregarXIX"
"1752183144512704623","Tue Jan 30 07:34:54 +0000 2024","1","@Opiniku95098012 Pokoknya saya ga mau pilih gibran saya muak dgn jokowi titk.","1752233913030988214","","Opiniku95098012","in","Bogor, Jawa Barat","0","0","0","https://twitter.com/Yong59972810/status/1752233913030988214","1297141694186418181","Yong59972810"
"1752189032032047193","Tue Jan 30 07:32:43 +0000 2024","0","@MurtadhaOne1 strategi jkw licik dan busuk sengaja prabowo dicapreskan","1752233363895927030","","MurtadhaOne1","in","","0","0","0","https://twitter.com/bobiraychelsea/status/1752233363895927030","2360417527","bobiraychelsea"
"1751986054062817764","Tue Jan 30 07:28:14 +0000 2024","0","@detikcom muak aku kalo denger gibran pas debat songongnya naudzubillah bikin muak sekarang aku lebih yakin buat pilih ganjar mahfud","1752232235342983207","","detikcom","in","Los Angeles, CA","0","0","0","https://twitter.com/Easy50x/status/1752232235342983207","462765999","Easy50x"
"1752228118369280282","Tue Jan 30 07:28:00 +0000 2024","46","@Dennysiregar7 Jokowi juga ingin tiga periode. Dia juga berkunjung ke Filipina saat ultah PDIP. Kayaknya ada yang kesetrum. Sudah bisa ditebak makin rusaknya demokrasi Indonesia kalau kolaborasi Jokowi Prabowo ini berhasil di Pilpres. Tapi saya yakin rakyat sudah muak pada sepak terjangnya.","1752232176589148319","","Dennysiregar7","in","","0","7","3","https://twitter.com/171cakmus/status/1752232176589148319","2557982923","171cakmus"
"1752229971236647216","Tue Jan 30 07:19:14 +0000 2024","0","Untuk yang ingin tahu betapa kotor proses pencawapresan Gibran. Memanfaatkan sang Paman. Lihat video miqdadhusein05! #TikTok https://t.co/GOjU7OSHEJ","1752229971236647216","","","in","","0","0","0","https://twitter.com/miqdadhusein/status/1752229971236647216","97472686","miqdadhusein"
"1752005137462354286","Tue Jan 30 07:18:39 +0000 2024","3","@Bull_winner Ajak gw ka gw udah muak dan benci sama orang yang selalu menyudutkan prabowo","1752229823454278087","","Bull_winner","in","","0","0","0","https://twitter.com/bilsya12/status/1752229823454278087","1741063417027596288","bilsya12"
"1752172469270757618","Tue Jan 30 07:11:28 +0000 2024","0","@Yusufs_abiie @Pai_C1 @ahriesonta @ListyoSigitP @prabowo @mohmahfudmd @jokowi @infoLPSK @KomnasPerempuan goblok wahai pemuja pelaku date rape!!","1752228016196088147","","Yusufs_abiie","in","","0","2","0","https://twitter.com/AikHoki/status/1752228016196088147","1369573838007062535","AikHoki"
"1752226331176382809","Tue Jan 30 07:08:01 +0000 2024","0","Udah mah kagak bayar malah framing2 nga mutu.. gw bukan artist tapi gw berharap orang2 mau belajar cara menghargai para artist. Apalagi udah sampe suka rela ngegambarin muka najis nya gibran. Malah digiring kemana2","1752227146008064495","","agvsmr","in","Kamar, Deket tangga.","0","0","0","https://twitter.com/agvsmr/status/1752227146008064495","451044967","agvsmr"
"1752125126282502314","Tue Jan 30 07:04:43 +0000 2024","0","@Tan_Mar3M @gibran_tweet Makin goblok kita dengarkan","1752226317930725636","","Tan_Mar3M","in","","0","0","0","https://twitter.com/AmriMajid110185/status/1752226317930725636","1728234476218793984","AmriMajid110185"
"1752182210214674562","Tue Jan 30 07:03:29 +0000 2024","0","@RTPVX_ @ridwankamil Emang bener kata budiman sudjiatmiko syarat mau dukung prabowo itu harus goblok","1752226008202363306","","RTPVX_","in","","0","0","0","https://twitter.com/Rokok_Tauhyung/status/1752226008202363306","1133120885588541442","Rokok_Tauhyung"
"1752166766682452227","Tue Jan 30 07:03:02 +0000 2024","0","@andnonymusk @twt_id447 @mantriss @jokowi @prabowo Apasih goblok","1752225894666784771","","mpteee","in","","0","0","0","https://twitter.com/InsideBarrr/status/1752225894666784771","1290599263966175233","InsideBarrr"
"1752225133572338043","Tue Jan 30 07:00:01 +0000 2024","0","Bau Pilpres 1 putaran tidak terbendung Hampir semua lembaga survei dimenangkan Prabowo Gibran Paslon 01 dan 03 Lempar handuk lebih baik #02PilihanTerbaik https://t.co/H56bt1UmPH","1752225133572338043","https://pbs.twimg.com/media/GFEc-N8bcAA3hcb.jpg","","in","","0","0","0","https://twitter.com/Dulure_Gibran/status/1752225133572338043","4319618606","Dulure_Gibran"
"1752222664062808133","Tue Jan 30 06:50:12 +0000 2024","0","#JatimBaliTambah02 makin tersungkur persis petinju kena southpaw ter-huyung² kmdian ambruk di atas ring. Masyarakat silent majority sdh muak dgn praktek Orba Lama slm 32 thn. Dipakai Paslon 02 @prabowo @Gerindra @gibran_tweet @jokowi @golkar_id @PDemokrat @Official_PAN @psi_id","1752222664062808133","","","in","on plate of the 🌎","0","0","0","https://twitter.com/freethink32/status/1752222664062808133","1594845221728440320","freethink32"
"1751818873274499100","Tue Jan 30 06:49:32 +0000 2024","0","@Ustadz_Ahong Kalau habib Luthfi ulama yg benar Harusnya nasehati Prabowo supaya jangan nyapres tobat belajar ngaji rajin beribadah. Begitu. Melihat kejadian politik busuk yg selama ini dilakukan Paslon 02 dan presiden Kita bisa melihat habib Luthfi bukan seorang ulama yg baik.","1752222497922298005","","Ustadz_Ahong","in","Purwokerto, Indonesia","0","0","0","https://twitter.com/aaa_nto/status/1752222497922298005","1577441633649717249","aaa_nto"
"1752170144238109040","Tue Jan 30 06:43:48 +0000 2024","1","@kurawa aku yg tadinya pro prabowo gibran udah muak sama gimmick paslon 02 itu sekarang aku lebih pro ganjar mahfud","1752221055207485651","","kurawa","in","Ada tuhh di kulkas","0","0","1","https://twitter.com/MBitnari/status/1752221055207485651","923304356","MBitnari"
"1752219902621163569","Tue Jan 30 06:39:14 +0000 2024","0","Sempat percaya bahwa ada teori yang mengatakan: Jokowi memasang Gibran adalah untuk menghalangi Prabowo berkuasa. Jokowi tau siapa Prabowo tapi Jokowi enggan untuk secara langsung menghentikan Prabowo karena takut terjadi konflik horizontal. Sebenernya Jokowi All in AMIN","1752219902621163569","","","in","Kota Kediri, Indonesia","0","0","0","https://twitter.com/pakwebe/status/1752219902621163569","1172640314542055424","pakwebe"
"1752138193795998197","Tue Jan 30 06:36:54 +0000 2024","0","@Gerindra @prabowo Jajaran penikmat duit rakyat!!! Najis banget nya ","1752219315368239408","","Gerindra","in","","0","0","0","https://twitter.com/Aku_okelah/status/1752219315368239408","1433017679103680514","Aku_okelah"
"1752217580537061794","Tue Jan 30 06:30:00 +0000 2024","5","Capres nomor urut 2 Prabowo Subianto menyinggung program makan siang gratis yang menuai kritik dari sejumlah pihak. Menurutnya orang-orang itu enggan memikirkan yang terbaik untuk bangsa.⁣ ⁣ &gt;&gt; https://t.co/xoIcNeZv13 https://t.co/XFCZ2qRwHe","1752217580537061794","https://pbs.twimg.com/media/GFEWxeeaUAAe-81.jpg","","in","","2","9","3","https://twitter.com/detikcom/status/1752217580537061794","69183155","detikcom"
"1752138193795998197","Tue Jan 30 06:28:38 +0000 2024","0","@ari_rezaa @Gerindra @prabowo muak bnget gk sii liatnyy","1752217236889350222","","ari_rezaa","in","sidoarjo, Jawa Timur","0","1","0","https://twitter.com/amiamorphine/status/1752217236889350222","1320935518884904960","amiamorphine"
"1751756315033325840","Tue Jan 30 06:27:34 +0000 2024","0","@Jawalari1935 @M45Broo Jadi pendukung tapi gak harus GOBLOK kan .? Eh tapi bener juga kata @budimandjatmiko kalo syarat jadi pendukung Prabowo itu harus jadi goblok dulu...!","1752216966147051879","","Jawalari1935","in","","0","0","0","https://twitter.com/Dhian_Zastrouw/status/1752216966147051879","915431081335074816","Dhian_Zastrouw"
"1752215146330726602","Tue Jan 30 06:20:20 +0000 2024","0","mau muka presiden kek muka lu bapak lu kalo emg hasil karya artist itu sendiri berhak dimasukin ke portofolio bknnya lucu tp elunya aje yg goblok endorse gratis endorse gratis noh si gibran kagak bayar maunya yg gratisan","1752215146330726602","","","in","Yer's Land 🇮🇩 ","0","0","0","https://twitter.com/deternalyoon/status/1752215146330726602","815512420844060672","deternalyoon"
"1751980430554018112","Tue Jan 30 06:19:59 +0000 2024","0","@TeddGus @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Inilah cara berpikirnya politikus busuk yang menghalalkan segala cara. Sutenanok !","1752215058829189493","","TeddGus","in","","0","0","0","https://twitter.com/InD4hR4tnA/status/1752215058829189493","1566425379661037568","InD4hR4tnA"
"1752214942428893500","Tue Jan 30 06:19:31 +0000 2024","0","Ya beginilah kualitasnya hehe. Izin mengutip kata Pak Prabowo Ini pinter apa goblok sih?! ","1752214942428893500","","","in","iyamrenzia@aol.com","0","1","0","https://twitter.com/iyamrenzia/status/1752214942428893500","48375865","iyamrenzia"
